"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000020087",38.8539411213411,-0.211031192030625,0.262890151592679,-0.802735251785299,0.422127773087477,0.896912544433082
"ENSGMOG00000020088",13.4739371898558,-0.225777773321561,0.270875595124365,-0.833510945192024,0.404556627554077,0.89224190394085
"ENSGMOG00000020089",1.66621042384491,0.234081818315944,0.167451147816391,1.39791110045189,0.162139764844921,0.812100530751383
"ENSGMOG00000020090",8.37651783725837,-0.199827851495642,0.259735440636633,-0.769351502458995,0.441684670657029,0.89931960680095
"ENSGMOG00000020091",1487.97522789973,0.142787114067005,0.195754309757178,0.729420027809982,0.465744770435493,0.905845414427529
"ENSGMOG00000020092",0.741579854545725,0.0233622777785236,0.118156982833397,0.197722362388558,0.843262292454913,NA
"ENSGMOG00000020093",69.1062634390958,-0.445692689904431,0.234847134145888,-1.89779914294191,0.0577225461721116,0.73449503479978
"ENSGMOG00000020094",1881.71381856643,0.0145914553170917,0.202530743329897,0.0720456315776416,0.942565593430351,0.992811917916191
"ENSGMOG00000020095",2.75487798937654,0.204380765570483,0.207700014802963,0.984019022648462,0.325106159860174,0.873417757868334
"ENSGMOG00000020096",12.3865758036874,0.247522652180953,0.269222250738436,0.919398940845475,0.357886943116286,0.880957526884939
"ENSGMOG00000020097",187.465031174512,-0.258389346127382,0.178475582748679,-1.44775740271,0.147684909801453,0.807637382045139
"ENSGMOG00000020098",4.03464909164804,0.11991287819201,0.25192844739393,0.475979903946722,0.634088694920657,0.945994134942872
"ENSGMOG00000020099",2.8162077679603,0.230725361192698,0.191764719165842,1.20316897809113,0.22891093694431,0.836577943754903
"ENSGMOG00000020101",10.7320707178296,0.0220266101982358,0.271074648098187,0.0812566219407483,0.935237870542135,0.991222657302104
"ENSGMOG00000020102",6.24658380704848,-0.176373537837103,0.236453603986969,-0.745911818907283,0.455720685186349,0.90210525387661
"ENSGMOG00000020103",12.845237311689,0.110394398315213,0.256507613404057,0.430374743463528,0.666923064570668,0.951263888727291
"ENSGMOG00000020104",4.77973952764159,0.110761818611412,0.2244611836319,0.493456448991435,0.621690104942684,0.944028800838288
"ENSGMOG00000020105",2.45366663686851,-0.125987990571911,0.20550180020892,-0.613074875469838,0.539826832055488,0.925778610168783
"ENSGMOG00000020107",603.717027772687,-0.1740558512026,0.265603982379021,-0.655320939255419,0.512261142006344,0.917090551485084
"ENSGMOG00000020109",2600.01794795136,0.178540087585628,0.168168196570424,1.06167569865602,0.288382935219246,0.861268867020572
"ENSGMOG00000020111",27.3630543826329,0.237408718066645,0.270477449322899,0.877739414731109,0.380085149605693,0.886682003746765
"ENSGMOG00000020113",13.3706797939229,0.0496759421046642,0.264555349488411,0.187771451988123,0.851055815689223,0.97774482751547
"ENSGMOG00000020114",7.78389422982685,-0.00363326474744059,0.182611651915339,-0.0198961277078037,0.984126234176394,0.997240365055639
"ENSGMOG00000020115",1.01862382990519,-0.112666775532083,0.124945976717256,-0.901723916945643,0.367203544735296,NA
"ENSGMOG00000020116",1.41008352974682,-0.0601549877888888,0.169158857581206,-0.355612402738123,0.722130854021996,0.958110416611635
"ENSGMOG00000020117",56.5806012656966,0.789764090589634,0.253458303976501,3.1159527156895,0.0018335166975829,0.278444559401169
"ENSGMOG00000020118",1556.2034164254,0.266064400852185,0.218483429554449,1.21777839809073,0.22330819541871,0.836577943754903
"ENSGMOG00000020120",249.77796470177,-0.081068841529308,0.161648156477747,-0.501514173101433,0.61600930565549,0.942870485623436
"ENSGMOG00000020121",501.902181162326,-0.0524732135926329,0.193178040293075,-0.27163135889061,0.785905484818096,0.96475900630932
"ENSGMOG00000020123",6.50856417499644,0.592560395502212,0.257592073659331,2.30038287702082,0.0214265380484124,0.607001786870604
"ENSGMOG00000020124",170.185184925989,-0.0292579934097393,0.175434814478878,-0.166774157664481,0.867547753080678,0.980296058537115
"ENSGMOG00000020125",0.54500537258493,-0.0225131601242765,0.130692348409741,-0.172260735981989,0.863232551021181,NA
"ENSGMOG00000020127",2204.45092442335,0.360772133234009,0.242498287829143,1.48773064116724,0.136821943464066,0.806539618726457
"ENSGMOG00000020128",2.54934480548983,0.0274557514424137,0.19736696586057,0.139110166297078,0.889363094796499,0.983158081096492
"ENSGMOG00000020129",6.90713254842439,-0.512543525352689,0.262492571692791,-1.95260201859177,0.0508667717942528,0.73449503479978
"ENSGMOG00000020131",26.0438582197219,0.0259523309477741,0.111274393227967,0.233228240522559,0.815584177678592,0.972510736719939
"ENSGMOG00000020133",6.25407425237784,0.00615607093853653,0.254468239798959,0.024191902861434,0.980699536822219,0.996690522337825
"ENSGMOG00000020134",1.2775144349535,-0.164731948083072,0.165000179287258,-0.998374358104672,0.318097862815909,0.872824715015966
"ENSGMOG00000020135",1.64531398574204,0.0879044817494388,0.156303700713166,0.562395396579591,0.573846654799261,0.935963439850918
"ENSGMOG00000020136",12.0783455151818,0.35087725813699,0.258456839873131,1.35758549980425,0.174595246590942,0.818842326874324
"ENSGMOG00000020137",7.33338459781092,-0.11701742651789,0.266357865688193,-0.439324088348398,0.660426722459297,0.951176026542625
"ENSGMOG00000020139",44.2092626694527,0.114673133121344,0.254201984913785,0.451110297821776,0.651910056104388,0.949207136729548
"ENSGMOG00000020140",23.5432545563951,0.00528393574090323,0.258980199097051,0.020402856123078,0.983722005468816,0.997211806815583
"ENSGMOG00000020141",24.6300175961983,0.324695358265154,0.270070547653912,1.20226126501303,0.229262319371413,0.836577943754903
"ENSGMOG00000020142",80.9361091170471,-0.0155028523202732,0.248744927366856,-0.062324295350993,0.950304581190421,0.992988796023243
"ENSGMOG00000020143",8.33557831737061,0.211827734261269,0.269876590063922,0.784905923893203,0.432508728546584,0.897118353326821
"ENSGMOG00000020144",991.812286674757,0.00555795182471955,0.17496139828948,0.0317667318566106,0.974658077371792,0.996297244256408
"ENSGMOG00000020145",637.93577674654,0.0287431557652482,0.211083665310762,0.136169493375681,0.891687291260628,0.9840806381649
"ENSGMOG00000020146",29.8395750462436,0.110942588063849,0.267382213117742,0.414921347124147,0.678199482051285,0.952207102164108
"ENSGMOG00000020148",39.8904136514508,0.575973014161071,0.250609906206321,2.29828510325082,0.0215455677417928,0.607684451400442
"ENSGMOG00000020149",106.049747625644,0.0643293659060565,0.201857892237099,0.318686404544918,0.749964325138704,0.961057959737058
"ENSGMOG00000020151",32.2046630428495,0.875604960889344,0.26968237861494,3.24680079353482,0.00116710047754898,0.218331153621483
"ENSGMOG00000020152",5.26646212588705,-0.224654890145862,0.240620973362644,-0.933646336004471,0.350486355205515,0.880080310913944
"ENSGMOG00000020153",4.8493865443337,0.216951361832369,0.247276060490569,0.877365004125187,0.380288415059262,0.886682003746765
"ENSGMOG00000020155",3.60429183544621,0.186486223679291,0.20878540160843,0.893195703543677,0.371752378538049,0.88416072258029
"ENSGMOG00000020156",1568.68685210244,0.258230332458396,0.21287496604952,1.21306106232485,0.22510647552825,0.836577943754903
"ENSGMOG00000020157",1702.48371522773,-0.126671807381683,0.127885690540284,-0.990508061117137,0.321925851005166,0.873417757868334
"ENSGMOG00000020158",43.8760502509482,0.360857009448725,0.263049895261571,1.3718196279451,0.17011959541567,0.816690468107912
"ENSGMOG00000020159",34.4659870111597,-0.0924267138892282,0.26971943455052,-0.342677249206216,0.731841280044356,0.959374367141174
"ENSGMOG00000020160",2548.21679281053,0.113118333095525,0.255453546530051,0.442813711659383,0.657900484690781,0.951176026542625
"ENSGMOG00000020161",249.74143620059,-0.215546311994868,0.248505288783144,-0.867371125380607,0.385738697398347,0.887758852880726
"ENSGMOG00000020162",69477.1177779636,0.367958016934146,0.252436570441517,1.45762563756344,0.144943759023858,0.807124091110741
"ENSGMOG00000020163",12.3467213697804,-0.5994601061879,0.26804942861716,-2.23637897413345,0.0253269572350585,0.63212276386231
"ENSGMOG00000020165",5.30607260920666,0.109904450373475,0.23985717645391,0.458207888537344,0.646803092978271,0.948172165646141
"ENSGMOG00000020166",11.5051588615224,0.177335810564016,0.259112887221723,0.684395949832743,0.493725172843021,0.914065160362701
"ENSGMOG00000020167",111.428570931166,0.0294788464278334,0.211544815324657,0.139350361211133,0.889173295563047,0.983007539501739
"ENSGMOG00000020168",28.2543887465179,0.123785325615195,0.245942233784236,0.503310568951699,0.614745936855685,0.942700883242598
"ENSGMOG00000020169",1.09704351670099,0.00599988009906302,0.125845317260274,0.0476766257949356,0.961973962827257,NA
"ENSGMOG00000020170",3.03506707870293,0.0517906442326762,0.190920428142843,0.271268217531586,0.78618474902888,0.96475900630932
"ENSGMOG00000020171",27.0326584293228,0.28375350210312,0.262748934636467,1.07994158947101,0.280168191615247,0.859542143414722
"ENSGMOG00000020172",35.7884580304152,-0.0189928144552666,0.250491087290321,-0.0758223163176013,0.939560461375929,0.992415259564171
"ENSGMOG00000020173",694.663804331442,0.20844347426267,0.270728475122047,0.769935538434595,0.441338131558662,0.89930554249916
"ENSGMOG00000020174",13.2627372159194,-0.282326310568977,0.270822335410755,-1.0424779409009,0.297190147467874,0.863532949014747
"ENSGMOG00000020175",31.2055652399694,-0.0901699414567355,0.265586695746179,-0.339512268125475,0.734223856720931,0.959433607395679
"ENSGMOG00000020177",2621.76058446024,0.0133277738140251,0.159172502240745,0.0837316347133072,0.933269804590874,0.991222657302104
"ENSGMOG00000020178",21.1448001104651,0.291846436737298,0.265831429979473,1.0978627950797,0.272264406108708,0.857164480700292
"ENSGMOG00000020179",11.5139946213324,0.0768834599085907,0.267255545822788,0.287677696909499,0.773593463929546,0.963121419197157
"ENSGMOG00000020180",1.43151430587828,-0.135127335490439,0.145633473628065,-0.92785904314514,0.353480692103142,0.880764515523765
"ENSGMOG00000020181",6.3228940207437,-0.0828875669418095,0.237103214205484,-0.349584324360848,0.726650676875687,0.958947521266773
"ENSGMOG00000020182",2386.82867014324,0.226323196313813,0.233162882131924,0.970665631872565,0.331714811501984,0.874505562837301
"ENSGMOG00000020183",28.6543273518107,-0.0606934380731734,0.27062273521408,-0.224273241585416,0.822544696027041,0.973651603935768
"ENSGMOG00000020185",19.4300421539582,-0.369296298538144,0.264050167656282,-1.39858384418396,0.161937813835345,0.812100530751383
"ENSGMOG00000020186",57.2896328713044,-0.347050478669415,0.256603195804177,-1.35247917541238,0.176222076184349,0.819523553020632
"ENSGMOG00000020187",8.35227318096006,0.38198502779462,0.266154500836082,1.43520033136646,0.151230019227852,0.811269986791653
"ENSGMOG00000020188",31.0814233851765,0.692004348418518,0.256956779867579,2.6930768231729,0.00707959542252456,0.424593926748679
"ENSGMOG00000020189",4.38702576974131,0.00584385582053345,0.230006596219034,0.025407340122404,0.979730056428077,0.996690522337825
"ENSGMOG00000020190",285.928519114869,-0.241282207937758,0.240221431594192,-1.00441582724957,0.315178224325206,0.871394867049473
"ENSGMOG00000020191",2020.94120800912,0.0790266146550427,0.196066347391423,0.403060574680241,0.686903663050536,0.952207102164108
"ENSGMOG00000020192",4.54372314044671,0.147320195246244,0.190753150200465,0.772308059350125,0.439931993184847,0.899153316233448
"ENSGMOG00000020193",467.237066267969,-0.203744372267568,0.202838225749983,-1.00446733604691,0.315153407798837,0.871394867049473
"ENSGMOG00000020194",103.817312499401,-0.111245558111679,0.209672263592787,-0.53056878485241,0.595717631548501,0.940081093354338
"ENSGMOG00000020196",2.9091419969949,0.192648756766685,0.215701026274246,0.893128605339818,0.37178830580764,0.88416072258029
"ENSGMOG00000020197",7.50835918426947,0.429564466471781,0.256452831711561,1.67502329221665,0.0939296617405949,0.784383157220455
"ENSGMOG00000020198",197.116181724016,0.0716835573057492,0.265936210234077,0.269551699043366,0.787505163744209,0.965310477710778
"ENSGMOG00000020200",51.1328349593481,0.292454780278071,0.262529526089616,1.11398814691129,0.265284271706872,0.851254698918595
"ENSGMOG00000020201",76.1939227289549,1.16496895171158,0.244247045030521,4.76963375981072,1.84561159360745e-06,0.00563926622426755
"ENSGMOG00000020202",183.155062979724,0.313744265792421,0.269950612627143,1.16222838962683,0.245142705721562,0.841861528060905
"ENSGMOG00000020203",79.2030115938288,0.0843418519388455,0.253157464104552,0.333159649221376,0.739013775099216,0.959664230845156
"ENSGMOG00000020204",42.993740964075,0.255606436572038,0.253246072724228,1.00932043613715,0.312820982314296,0.870267822997536
"ENSGMOG00000020205",1.40785482873486,0.0902887834792801,0.168843948142663,0.534746933322071,0.59282486268562,0.940081093354338
"ENSGMOG00000020206",0.85329087865282,0.0185299424860288,0.102245664429507,0.181229615841601,0.856187349401785,NA
"ENSGMOG00000020207",45.5284884360406,0.392684193616842,0.26429902082931,1.48575727743784,0.137343334279424,0.806539618726457
"ENSGMOG00000020208",12.862801785771,0.251781589795848,0.248201073062238,1.01442587128829,0.310379584568662,0.868756477259945
"ENSGMOG00000020209",167.889808952789,0.0690402320108475,0.234584139245479,0.294309036548293,0.768521768117296,0.963121419197157
"ENSGMOG00000020210",26.1036825437856,-0.110952435812324,0.266233930562229,-0.416747916308098,0.676862802280303,0.952207102164108
"ENSGMOG00000020211",1.81672962127489,-0.128451569901063,0.1214787809998,-1.05739923337948,0.290329421263249,0.861268867020572
"ENSGMOG00000020212",18.1517894710606,0.269341551248553,0.2705142589691,0.995664894985517,0.31941299223971,0.872957421993233
"ENSGMOG00000020214",51.6635186927945,0.159254064790603,0.252435324434945,0.63087075926113,0.528125032400803,0.921717041789953
"ENSGMOG00000020215",9.52213379686002,0.0604690407132442,0.266616341398679,0.226801704636788,0.820577938134504,0.973337701598756
"ENSGMOG00000020217",482.60916102079,0.114117440242615,0.246767815418409,0.462448638405794,0.643759626632637,0.947603471218064
"ENSGMOG00000020218",1963.82408499138,0.027034440096989,0.244170894733849,0.110719339118846,0.911838909869731,0.987959838680067
"ENSGMOG00000020219",63.0754779337327,0.169282704428089,0.242629550846069,0.697700275328319,0.485364655947523,0.91291579331958
"ENSGMOG00000020220",320.14171380424,-0.196946955755756,0.217557029116417,-0.905265881574283,0.365324546863358,0.883320833150627
"ENSGMOG00000020221",1.7856391052001,-0.10517733488794,0.175782265297424,-0.598338715853845,0.54961394846662,0.930363084998264
"ENSGMOG00000020222",265.92831188121,0.0485383405591478,0.195487127761658,0.248294305179658,0.803906704884908,0.968962769654282
"ENSGMOG00000020223",0.849991981363726,-0.0610802646974377,0.122650724009017,-0.498001664408823,0.618482869053921,NA
"ENSGMOG00000020224",1.18385921572199,-0.0287591996393859,0.164584445922964,-0.174738259609581,0.861285303426699,0.978357067391084
"ENSGMOG00000020225",102.495063294734,0.271233525355674,0.238746541913459,1.13607310573734,0.25592596962788,0.84485828949004
"ENSGMOG00000020226",4.78246672893316,0.279345060580003,0.256567111031005,1.08877969377083,0.276251048358771,0.857979955460802
"ENSGMOG00000020228",41.773552908043,-0.0883744533432599,0.259144023151484,-0.341024470749997,0.73308515979501,0.959433607395679
"ENSGMOG00000020229",99.8759162551221,0.0866542229724059,0.266370490288823,0.325314650577274,0.744942943836077,0.960359734846751
"ENSGMOG00000020230",79.1691452545231,-0.163934249342034,0.268522552299813,-0.610504584951946,0.541527607128773,0.926794774224402
"ENSGMOG00000020232",5.00495703609296,0.092793264110393,0.233990850663344,0.396567916426356,0.691686115574952,0.952861553714727
"ENSGMOG00000020233",98.0636939006455,0.0118356731284695,0.26815946073337,0.0441366979785125,0.964795440518292,0.994974155510932
"ENSGMOG00000020234",2.05813133271803,0.131531757558581,0.172207564848452,0.763797790615839,0.444987753667146,0.900051362811823
"ENSGMOG00000020235",45.578771701966,-0.0963411512088667,0.270202208782965,-0.356552049085027,0.721427180207432,0.958053204979562
"ENSGMOG00000020236",9.75755477324216,0.151339971955093,0.266064640549413,0.568809036941481,0.569485741198777,0.935963439850918
